id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
1.347,reward,-10.296922683715820,4.701142787933350,4.596891403198242,8.000000000000000
1.348,many,-6.416461944580077,4.649246692657472,4.986113071441650,5.000000000000000
1.349,felt,-5.195838451385498,4.196725845336913,3.844032049179077,6.000000000000000
1.350,"tempted ,",-7.419263184070586,12.308439731597900,11.752507925033569,11.000000000000000
1.351,but,-1.098558187484741,4.588557720184326,4.428638935089111,4.000000000000000
1.352,the,-1.219258308410644,4.590879917144775,4.573729038238525,8.000000000000000
1.353,thought,-6.746589660644531,3.906527280807495,4.525187969207764,9.000000000000000
1.354,of,-0.044163879007101,4.052171707153319,3.872068643569945,9.000000000000000
1.355,the,-1.741520881652832,4.692165374755858,4.794468879699707,12.000000000000000
1.356,boar,-13.398734807968140,9.930493354797363,11.522892713546753,13.000000000000000
1.357,with,-4.905118942260742,3.974066972732544,3.923085927963257,13.000000000000000
1.358,its,-3.912890434265137,4.978728294372559,4.956112384796143,15.000000000000000
1.359,deadly,-12.027492880821226,10.144121646881104,11.407279491424561,17.000000000000000
1.360,tusks,-14.958965003490448,17.329124927520752,19.918991327285767,18.000000000000000
1.361,and,-2.868529796600342,5.119934558868408,5.152861118316650,17.000000000000000
1.362,face,-8.834039688110352,3.197723627090454,4.013151645660400,19.000000000000000
1.363,like,-3.934239387512207,3.772037982940674,4.167374134063722,21.000000000000000
1.364,thunder,-9.804906845092773,3.810597181320190,4.501669883728027,23.000000000000000
1.365,soon,-3.201012849807740,4.013610839843750,4.366137504577637,8.000000000000000
1.366,put,-5.344893932342528,4.765861988067627,4.941703796386719,9.000000000000000
1.367,an,-4.127870559692384,4.310538291931151,4.742990493774414,12.000000000000000
1.368,end,-1.134813070297241,4.086846351623535,4.454626083374023,13.000000000000000
1.369,to,-0.018874682486057,3.475550413131714,3.409497976303101,13.000000000000000
1.370,their,-2.931855201721191,4.569287776947021,4.670609951019287,15.000000000000000
1.371,ambitions .,-6.038240105874138,14.433828353881836,15.911941528320312,22.000000000000000
1.372,"However ,",-2.344413492753119,15.267204761505125,16.311710834503174,6.000000000000000
1.373,there,-4.141609668731689,5.586537361145020,5.790319919586183,5.000000000000000
1.374,was,-2.332522153854370,3.790547609329224,3.647424697875977,6.000000000000000
1.375,one,-4.584712028503418,5.099290847778320,5.434803962707520,9.000000000000000
1.376,"huntsman ,",-29.035513877868652,17.835268735885620,18.760434150695801,19.000000000000000
1.377,who,-0.092161267995834,2.449476718902588,2.559497356414795,12.000000000000000
1.378,was,-2.206775426864624,4.896297454833983,4.729558467864990,14.000000000000000
1.379,still,-5.233121871948242,3.641932964324951,3.821272134780884,17.000000000000000
1.380,wet,-10.413269996643066,3.281484603881836,3.188313722610474,17.000000000000000
1.381,behind,-7.443790435791017,3.612180709838867,3.455388069152832,19.000000000000000
1.382,the,-1.419579386711121,3.253082752227783,3.579351186752320,21.000000000000000
1.383,"ears ,",-10.815332293510435,10.862698078155516,11.705419301986694,33.000000000000000
1.384,who,-0.030202528461814,2.659314393997192,2.701735496520996,14.000000000000000
1.385,decided,-5.563232421875000,4.689941406250000,4.575983524322510,16.000000000000000
1.386,the,-1.791710138320923,3.380893945693970,3.499768257141113,20.000000000000000
1.387,prize,-8.515944480895996,3.392153739929199,3.801523923873901,21.000000000000000
1.388,was,-0.591218590736389,3.959623575210571,3.967490196228027,21.000000000000000
1.389,worth,-2.124361366033554,7.003730058670044,7.292222499847412,23.000000000000000
1.390,a,-3.078263282775879,3.836725711822510,3.862451314926148,25.000000000000000
1.391,"shot ,",-13.849620342254639,7.571654558181763,7.731899738311768,47.000000000000000
1.392,in,-2.549140930175781,3.899180412292481,4.047605991363525,23.000000000000000
1.393,spite,-4.068405240774155,7.256138086318970,7.570708990097046,26.000000000000000
1.394,of,-0.000302507425658,3.097285747528076,3.064363241195679,27.000000000000000
1.395,the,-0.920414865016937,4.144505977630615,4.132813453674316,30.000000000000000
1.396,boar 's,-16.326842669630423,18.705644845962524,21.209217548370361,63.000000000000000
1.397,reputation .,-6.526040595141239,11.876002073287964,12.217512130737305,36.000000000000000
1.398,The,-1.674321293830872,6.122092247009277,6.432260990142822,3.000000000000000
1.399,huntsman,-23.955377817153931,16.598874092102051,16.023499011993408,4.000000000000000
1.400,discovered,-6.975832179188727,7.223893642425537,6.437707185745238,4.000000000000000
1.401,the,-2.149960041046143,3.958231925964356,4.249676704406738,8.000000000000000
1.402,boar,-12.035779118537905,10.515863895416260,11.416989088058472,9.000000000000000
1.403,preferred,-10.529369354248047,3.931128025054932,3.736013174057007,9.000000000000000
1.404,to,-0.143025830388069,5.048308372497559,4.955058574676514,12.000000000000000
1.405,come,-6.324712753295898,4.677651405334473,4.495018005371094,14.000000000000000
1.406,out,-2.571174860000610,4.184953689575194,4.406080722808838,16.000000000000000
1.407,in,-2.013617992401123,3.414520263671875,3.442623615264893,17.000000000000000
1.408,the,-1.224423885345459,4.365656852722168,4.332493782043457,20.000000000000000
1.409,middle,-1.505541324615478,4.590748310089111,4.899221897125244,21.000000000000000
1.410,of,-0.000776585307904,4.031737327575684,4.047819614410400,21.000000000000000
1.411,the,-0.787502586841583,4.340447902679443,4.327822208404541,23.000000000000000
1.412,day .,-3.007264380692504,15.619588136672974,16.113028764724731,28.000000000000000
1.413,So,-6.416872024536133,6.786336421966553,6.806890010833740,2.000000000000000
1.414,he,-2.589048862457275,5.077974319458008,5.170763969421387,4.000000000000000
1.415,went,-4.604068636894227,8.806440353393555,8.226965904235840,5.000000000000000
1.416,to,-0.427472591400146,4.269482612609863,4.262819290161134,7.000000000000000
1.417,the,-1.373279929161072,4.720829486846924,4.916451454162598,10.000000000000000
1.418,wood,-10.072961330413818,6.616117715835571,7.577788114547729,11.000000000000000
1.419,by,-6.582101821899414,4.066726684570312,4.348450660705566,11.000000000000000
1.420,the,-1.936686277389526,4.389913558959962,4.287892341613770,13.000000000000000
1.421,well,-7.221073150634767,3.927962541580200,5.125577449798584,14.000000000000000
1.422,with,-1.020024418830872,3.572740316390991,3.766232967376709,8.000000000000000
1.423,his,-2.420142650604248,4.353823184967041,4.526454925537108,10.000000000000000
1.424,good,-6.929620742797852,4.956661701202393,5.239296436309815,11.000000000000000
1.425,"bow ,",-11.074086666107178,10.107124328613281,11.205374002456665,20.000000000000000
1.426,to,-4.073008537292480,3.825819253921509,3.951027870178223,11.000000000000000
1.427,bide,-13.827435493469238,5.249259233474731,4.935369968414307,13.000000000000000
1.428,his,-1.395900011062622,4.671185016632080,4.789618968963623,15.000000000000000
1.429,time .,-4.105246355989948,11.733385324478149,12.709966897964478,21.000000000000000
1.430,Around,-8.212130546569824,10.616740703582764,10.725856304168699,3.000000000000000
1.431,"noontime ,",-10.480991125106813,14.459031581878662,14.422663450241087,8.000000000000000
1.432,the,-1.509166240692139,4.286834239959717,4.850375652313232,6.000000000000000
1.433,"boar ,",-15.071051597595215,16.263377904891968,17.954097509384155,13.000000000000000
1.434,feared,-10.265322953462599,7.257283449172974,6.726217508316040,8.000000000000000
1.435,by,-0.766687154769897,3.821712493896485,3.736006975173950,10.000000000000000
1.436,the,-1.687154769897461,4.624103069305420,4.706469535827637,12.000000000000000
1.437,"locals ,",-7.604584540007636,11.912011146545410,12.248215675354006,21.000000000000000
1.438,came,-5.272287607192993,6.863613367080688,6.849699258804321,6.000000000000000
1.439,"out ,",-6.348390579223633,8.234028339385986,8.517719745635986,16.000000000000000
1.440,as,-6.435857772827148,4.422723770141602,4.450377464294434,11.000000000000000
1.441,slow,-6.904451847076416,2.774028301239014,2.670799016952514,12.000000000000000
1.442,as,-0.351781815290451,3.376195907592773,3.313464403152466,14.000000000000000
1.443,a,-1.972476959228516,3.856691837310791,3.907185554504395,16.000000000000000
1.444,"snail ,",-18.881202697753906,7.720272064208984,8.021467208862305,31.000000000000000
1.445,from,-4.965719223022461,3.924355745315552,3.838444471359253,11.000000000000000
1.446,among,-5.014165878295898,3.430080175399780,3.558342933654785,13.000000000000000
1.447,the,-1.122478723526001,4.759152889251709,4.688326358795166,15.000000000000000
1.448,"trees ,",-8.388006374239922,14.900891542434692,15.818070173263550,27.000000000000000
1.449,just,-4.737247467041017,4.549883842468262,4.572909832000732,13.000000000000000
1.450,as,-0.028746200725436,4.344099521636963,4.233013153076172,14.000000000000000
1.451,the,-1.288751602172852,3.942598342895508,4.153217315673828,17.000000000000000
1.452,huntsman,-20.267641782760620,10.815742254257202,12.367367267608644,18.000000000000000
1.453,had,-1.565120220184326,3.638674259185791,3.598030328750610,18.000000000000000
1.454,predicted .,-5.702594660011528,12.989910602569580,12.912590980529785,26.000000000000000
1.455,The,-1.674321293830872,6.122092247009277,6.432260990142822,3.000000000000000
1.456,huntsman,-23.955377817153931,16.598874092102051,16.023499011993408,4.000000000000000
1.457,leaped,-7.483487784862517,8.150845289230348,7.912665367126465,5.000000000000000
1.458,from,-2.318584918975830,3.653141260147095,3.550863742828369,7.000000000000000
1.459,his,-1.620872378349304,4.997865200042725,5.357519626617432,9.000000000000000
1.460,hiding,-10.501754478085788,7.116447210311890,9.009025096893311,10.000000000000000
1.461,place,-4.243954658508302,4.473533153533936,4.966487884521483,11.000000000000000
1.462,and,-0.216767415404320,5.195123672485352,4.901532173156738,5.000000000000000
1.463,through,-3.861419677734375,3.454082489013672,3.368461132049561,8.000000000000000
1.464,the,-1.002919554710388,4.694046974182129,4.741205692291260,11.000000000000000
1.465,heart,-6.593247413635254,3.624546527862549,4.386084079742432,12.000000000000000
1.466,with,-12.617112159729006,3.916718482971192,3.775871753692627,12.000000000000000
1.467,his,-0.994825959205627,4.914336681365967,5.252678394317627,14.000000000000000
1.468,fine,-9.503325462341307,5.360895633697510,5.786027908325195,15.000000000000000
1.469,arrows,-10.392583966255188,10.281410455703737,11.673465728759766,16.000000000000000
1.470,shot,-5.784977912902832,4.203845500946045,4.368766784667969,8.000000000000000
1.471,the,-2.811386346817017,3.918318748474121,4.196365833282472,10.000000000000000
1.472,boar .,-11.486633690248709,16.548843622207642,18.222964286804199,15.000000000000000
1.473,Now,-2.728213310241699,5.549541950225830,5.676098346710205,3.000000000000000
1.474,the,-1.786352634429932,4.701933860778809,5.074752330780028,4.000000000000000
1.475,problem,-5.784142017364503,4.711145401000977,4.784595012664795,5.000000000000000
1.476,was,-5.304551601409912,4.250905513763429,4.239888191223145,5.000000000000000
1.477,no,-3.777396202087401,3.373983860015869,4.104800701141357,7.000000000000000
1.478,longer,-0.349858671426773,3.489649534225464,3.591591119766236,8.000000000000000
1.479,to,-1.096182346343994,5.321700572967528,5.106245040893555,9.000000000000000
1.480,kill,-7.369274139404298,4.903552055358887,4.889224052429199,11.000000000000000
1.481,the,-1.347610712051392,3.465191125869751,3.996253252029419,13.000000000000000
1.482,boar .,-12.567474250565283,16.915927410125732,18.615818262100220,19.000000000000000
1.483,It,-3.463986396789551,5.483454227447510,5.923331260681152,3.000000000000000
1.484,was,-2.173409461975098,5.336749553680420,5.024829864501953,4.000000000000000
1.485,to,-0.017833249643445,5.085049629211426,4.547594070434570,7.000000000000000
1.486,find,-5.895949363708496,5.766166687011719,5.424612998962402,9.000000000000000
1.487,a,-2.784020900726318,4.330841064453125,4.670866966247559,11.000000000000000
1.488,way,-3.560532569885254,4.075545787811278,4.242831230163573,12.000000000000000
1.489,to,-0.017858544364572,5.450201988220215,5.230479240417480,15.000000000000000
1.490,carry,-6.646652221679688,3.816831588745117,3.645824193954468,17.000000000000000
1.491,the,-1.357983231544495,2.983315706253052,3.453793525695801,19.000000000000000
1.492,boar,-13.230175256729126,9.803723335266113,11.419975042343140,20.000000000000000
1.493,back .,-1.797489937627688,11.189174890518188,11.570506334304810,24.000000000000000
1.494,The,-1.657068967819214,5.793336868286133,5.808848381042480,4.000000000000000
1.495,head,-9.465709686279297,5.205897331237793,5.857677936553955,5.000000000000000
1.496,was,-1.770841002464294,5.350405216217041,5.389691352844238,5.000000000000000
1.497,too,-4.128590106964111,5.602550029754639,5.762032508850098,7.000000000000000
1.498,heavy,-5.003970146179199,4.182742118835448,3.988640785217285,8.000000000000000
1.499,for,-1.674487233161926,3.915454387664795,3.777218580245972,10.000000000000000
1.500,the,-1.631935477256775,3.648622512817383,3.780106544494629,13.000000000000000
1.501,little,-6.031817913055420,4.722127437591553,5.280626773834229,14.000000000000000
1.502,huntsman,-21.223417758941647,12.580493688583374,13.899771213531494,15.000000000000000
1.503,to,-0.612479507923126,4.914852619171143,4.731215953826903,14.000000000000000
1.504,carry,-6.379818916320801,3.730316162109375,3.325691699981689,16.000000000000000
1.505,back,-7.050276756286621,3.500721693038940,3.709298372268677,18.000000000000000
1.506,to,-2.401080608367920,3.481055021286011,3.341999053955078,19.000000000000000
1.507,the,-1.273372888565064,4.268085002899170,4.149340152740479,21.000000000000000
1.508,Manor,-13.577606201171875,3.125983953475952,4.482636451721191,22.000000000000000
1.509,"House ,",-8.452861607074738,8.001863956451416,7.870835304260254,26.000000000000000
1.510,but,-1.110525727272034,4.598302364349365,4.542664051055908,4.000000000000000
1.511,the,-1.252307295799255,3.849273681640625,3.818992137908936,8.000000000000000
1.512,"huntsman ,",-21.774008274078366,16.142823457717896,17.347826004028320,17.000000000000000
1.513,who,-0.057675667107105,2.334082126617432,2.315007925033569,11.000000000000000
1.514,was,-2.161479473114014,4.081406593322754,3.958564996719360,13.000000000000000
1.515,as,-2.953460216522217,5.229258060455322,5.245388984680176,16.000000000000000
1.516,quick-witted,-13.340483888983727,12.997407913208008,14.041268825531006,17.000000000000000
1.517,and,-2.830625772476196,5.477834224700928,5.306567668914795,18.000000000000000
1.518,cunning,-8.768210172653196,10.567284345626833,11.073702335357666,19.000000000000000
1.519,as,-0.019302388653159,4.362022876739502,4.342673301696776,17.000000000000000
1.520,"ever ,",-0.242015773430467,10.122022151947021,10.275161027908325,29.000000000000000
1.521,asked,-6.335671911016107,4.894166469573975,4.812156319618224,8.000000000000000
1.522,"himself ,",-7.165980577468872,10.622636318206787,10.733712434768677,20.000000000000000
1.523,`` What,-4.598343819335240,15.210618495941162,14.995185613632202,26.000000000000000
1.524,else,-3.718827724456787,3.194940805435181,3.191072940826416,15.000000000000000
1.525,can,-2.374958276748657,3.770010709762573,3.683653116226196,15.000000000000000
1.526,I,-1.316918849945068,3.271101713180542,3.174802541732788,17.000000000000000
