id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
9.747,were,-0.570377111434937,4.136021614074707,4.282898902893066,10.000000000000000
9.748,offered,-7.194305896733567,9.213321685791016,9.586532115936279,12.000000000000000
9.749,for,-1.001748561859131,3.436598300933838,3.718006134033203,14.000000000000000
9.750,a,-5.034494876861572,5.360252857208252,5.137552738189697,16.000000000000000
9.751,Semper,-17.733098506927487,9.008019447326660,10.313251495361328,17.000000000000000
9.752,Augustus,-13.552523374557495,9.938162803649902,10.253995418548584,18.000000000000000
9.753,bulb .,-8.444199126795864,17.093223094940186,17.636690139770508,30.000000000000000
9.754,He,-3.634524345397949,6.499943733215332,6.920082092285156,4.000000000000000
9.755,claims,-6.594688892364503,4.691804885864258,4.662308692932129,6.000000000000000
9.756,that,-1.147717714309692,5.179453372955322,5.387942790985107,8.000000000000000
9.757,many,-4.277485847473145,5.216128826141357,5.255331039428711,12.000000000000000
9.758,such,-7.812572002410889,5.321148872375488,5.368146896362305,13.000000000000000
9.759,investors,-5.856165191391482,11.007807731628418,11.411016941070555,14.000000000000000
9.760,ruined,-11.304093629121780,8.427659034729004,8.127263069152832,14.000000000000000
9.761,by,-0.052788343280554,4.709829330444336,4.462867259979248,16.000000000000000
9.762,the,-0.681545138359070,5.156173229217528,5.071238517761231,19.000000000000000
9.763,fall,-5.809233665466309,4.932039260864258,5.231571197509767,20.000000000000000
9.764,in,-0.470290303230286,4.642579555511475,4.733053207397461,21.000000000000000
9.765,prices,-3.154886245727539,4.749436855316162,5.167843818664551,23.000000000000000
9.766,were,-2.714398860931396,2.820876121520996,2.928418636322021,13.000000000000000
9.767,"desperate ,",-20.236393451690674,7.879320859909059,7.772545814514160,26.000000000000000
9.768,and,-0.525561630725861,3.732790470123291,3.707420587539673,12.000000000000000
9.769,Dutch,-12.201013565063475,5.367474079132080,5.208251476287842,15.000000000000000
9.770,commerce,-12.436342239379885,5.615568161010742,5.682699203491211,16.000000000000000
9.771,suffered,-5.513653278350830,7.538793325424193,7.491664409637451,17.000000000000000
9.772,a,-1.422155380249023,5.066312789916992,5.058243274688722,19.000000000000000
9.773,severe,-2.883793115615845,5.071728229522705,5.010714530944824,20.000000000000000
9.774,shock .,-10.999236822128296,15.496135234832764,15.470559120178223,25.000000000000000
9.775,In,-0.855141878128052,5.601152420043945,4.031098842620850,3.000000000000000
9.776,Mackay 's,-17.497927927543056,17.253988265991211,17.219656229019165,13.000000000000000
9.777,"account ,",-6.544032372534274,10.349819660186768,10.168694019317627,11.000000000000000
9.778,the,-1.653380393981934,5.490919589996338,4.774040699005127,6.000000000000000
9.779,panicked,-13.641174197196960,10.705226421356199,10.569272518157961,7.000000000000000
9.780,tulip,-11.126774787902832,5.314734935760498,6.081158638000487,8.000000000000000
9.781,speculators,-7.926160812377930,5.566420555114746,5.428082942962647,9.000000000000000
9.782,sought,-7.681072711944580,4.591332912445068,4.851248741149902,8.000000000000000
9.783,help,-4.328232765197754,4.964194297790527,5.912893295288086,11.000000000000000
9.784,from,-0.523746967315674,4.920410633087158,5.001994609832764,13.000000000000000
9.785,the,-1.402753591537476,4.471812248229980,3.991684913635254,16.000000000000000
9.786,government,-4.334082603454590,4.370797634124757,4.355823040008545,17.000000000000000
9.787,of,-0.061724442988634,4.783137321472168,4.547248840332031,18.000000000000000
9.788,the,-3.065460681915283,4.952805995941162,4.629458427429199,20.000000000000000
9.789,"Netherlands ,",-6.425040245056152,9.855220794677734,10.617502212524414,40.000000000000000
9.790,which,-0.009450579993427,6.058471202850343,5.939411640167236,22.000000000000000
9.791,responded,-8.327433435246347,7.312857389450072,7.310655355453491,25.000000000000000
9.792,by,-1.398298025131226,4.170100688934326,4.171720504760741,27.000000000000000
9.793,declaring,-5.922519204017591,8.378154039382935,8.507434606552124,30.000000000000000
9.794,that,-0.252417713403702,4.173899650573730,4.197347640991212,32.000000000000000
9.795,anyone,-6.403655290603638,9.219388484954834,9.013335227966307,36.000000000000000
9.796,who,-0.028305713087320,4.780404567718506,4.554900169372559,39.000000000000000
9.797,had,-3.102460622787476,2.707822561264038,2.885036230087280,42.000000000000000
9.798,bought,-1.696529865264893,4.274238109588623,4.530745029449463,44.000000000000000
9.799,contracts,-7.171091967495157,9.619344711303713,10.084072589874268,46.000000000000000
9.800,to,-0.131825059652328,3.553959369659424,3.713104248046875,49.000000000000000
9.801,purchase,-4.186111927032472,3.840112447738648,4.072828769683838,51.000000000000000
9.802,bulbs,-13.116818568669260,12.492854118347168,13.269139289855955,53.000000000000000
9.803,in,-1.950310587882996,3.429733276367188,3.370779037475586,55.000000000000000
9.804,the,-1.109630584716797,3.991687297821045,3.971121788024902,57.000000000000000
9.805,future,-4.034920692443849,4.850769519805908,4.850328922271729,58.000000000000000
9.806,could,-2.097041606903076,2.832923889160156,3.089345216751098,37.000000000000000
9.807,void,-12.013176441192627,7.620358467102051,7.841824054718018,39.000000000000000
9.808,their,-3.091392040252685,4.211250305175781,4.100076675415038,41.000000000000000
9.809,contract,-0.735806882381439,4.054146289825440,4.335721015930177,42.000000000000000
9.810,by,-1.221491932868958,4.124343872070312,4.205644607543944,43.000000000000000
9.811,payment,-9.122896194458008,3.946012258529663,4.443285465240479,46.000000000000000
9.812,of,-0.349059015512466,4.485743999481201,4.542814254760742,48.000000000000000
9.813,a,-2.139259576797485,4.816700935363770,4.760300636291504,50.000000000000000
9.814,ten,-8.094766139984129,8.365544795989990,8.868551731109619,51.000000000000000
9.815,percent,-7.555698871612549,3.699262142181397,3.717396736145020,52.000000000000000
9.816,fee .,-6.267350427267956,9.593099832534790,10.049668550491333,62.000000000000000
9.817,Attempts,-11.116852773586288,12.512675285339355,12.287327766418455,4.000000000000000
9.818,that,-0.005367155186832,5.490136623382568,4.889085769653320,7.000000000000000
9.819,were,-2.779573678970337,3.103380680084229,3.173229217529297,10.000000000000000
9.820,made,-0.734392583370209,4.296085834503174,4.092795848846436,12.000000000000000
9.821,to,-0.021723303943872,3.616430282592773,3.796536445617676,15.000000000000000
9.822,resolve,-5.036602020263672,4.560730457305908,4.762431621551514,17.000000000000000
9.823,the,-0.816172122955322,5.527449131011963,5.690108776092528,19.000000000000000
9.824,situation,-3.712203502655029,4.025563240051270,4.187644958496094,20.000000000000000
9.825,to,-4.858064174652100,4.247430801391602,4.293393135070802,21.000000000000000
9.826,the,-0.623681068420410,4.315009117126465,4.640967845916748,24.000000000000000
9.827,satisfaction,-3.298480033874512,4.645593166351318,4.919616222381592,25.000000000000000
9.828,of,-0.003665872151032,4.667322635650635,4.542965888977051,26.000000000000000
9.829,all,-3.968196630477905,5.333570003509521,5.430452823638916,28.000000000000000
9.830,parties,-1.550598740466739,8.220144510269165,9.128140926361084,29.000000000000000
9.831,were,-1.316670775413513,3.086059093475342,2.743069887161255,5.000000000000000
9.832,unsuccessful .,-0.247529286589270,14.449507236480713,14.083456993103027,13.000000000000000
9.833,The,-1.621076464653015,5.761381149291992,5.110787391662598,4.000000000000000
9.834,mania,-12.856571435928345,9.364258527755736,9.390567779541016,5.000000000000000
9.835,finally,-3.660134553485477,9.908110141754150,9.344957828521727,6.000000000000000
9.836,"ended ,",-4.337947726249695,13.847048282623291,13.165688991546631,12.000000000000000
9.837,Mackay,-16.180578231811527,4.974258899688722,5.218568325042725,8.000000000000000
9.838,"says ,",-7.500873923301697,8.876969337463379,8.405812740325928,21.000000000000000
9.839,with,-2.581079006195068,5.030428886413574,4.292745113372804,8.000000000000000
9.840,individuals,-11.372946619987488,10.228144645690918,9.805766582489014,11.000000000000000
9.841,stuck,-6.939745903015138,4.606705188751222,4.220934867858887,13.000000000000000
9.842,with,-0.820437550544739,4.076614856719972,4.253481864929198,15.000000000000000
9.843,the,-2.690339088439941,4.755761623382568,4.495585441589356,18.000000000000000
9.844,bulbs,-10.774394899606703,12.744334220886230,13.275098800659180,19.000000000000000
9.845,they,-0.560274124145508,4.237454414367677,4.184531688690186,22.000000000000000
9.846,held,-6.587587356567383,3.841269016265869,4.012063026428224,24.000000000000000
9.847,at,-2.513970851898193,3.817020416259766,3.981824398040772,26.000000000000000
9.848,the,-0.677985668182373,4.402582168579102,4.456353664398193,29.000000000000000
9.849,end,-2.083015441894531,4.133920669555663,4.616479873657227,30.000000000000000
9.850,of,-0.000654721457977,4.197494029998778,4.074388980865479,31.000000000000000
9.851,the,-0.825462281703949,5.313192367553711,5.264209747314453,33.000000000000000
9.852,crash .,-5.667531836312265,14.064914226531981,14.533295631408691,43.000000000000000
9.853,No,-6.456152915954590,6.152007102966309,5.945073127746582,3.000000000000000
9.854,court,-6.299373149871826,5.660186767578125,6.165575504302979,4.000000000000000
9.855,would,-3.490937709808350,5.124848365783691,4.635752677917480,5.000000000000000
9.856,enforce,-6.271223068237305,4.348191261291504,4.739401817321777,7.000000000000000
9.857,payment,-10.539488792419434,4.771230697631836,5.579832553863525,10.000000000000000
9.858,of,-0.448341786861420,4.954867362976074,5.451975345611572,12.000000000000000
9.859,a,-2.966385364532471,4.825106143951416,4.638526916503906,14.000000000000000
9.860,"contract ,",-9.088408946990967,9.710195064544678,9.665611267089844,25.000000000000000
9.861,since,-2.575894832611084,5.217545032501222,5.430557250976562,12.000000000000000
9.862,judges,-8.427239418029785,4.707484245300293,5.355147361755371,15.000000000000000
9.863,regarded,-14.132702350616455,6.981753826141357,7.383415460586548,17.000000000000000
9.864,the,-1.493323802947998,2.998321533203125,2.813690900802612,19.000000000000000
9.865,debts,-10.087655067443848,4.696218013763428,5.000024795532227,20.000000000000000
9.866,as,-0.057719215750694,3.885558605194092,4.026170730590819,21.000000000000000
9.867,contracted,-9.623139381408693,3.801894426345825,4.160820007324219,24.000000000000000
9.868,through,-3.487417697906494,3.664105653762817,3.833966970443726,26.000000000000000
9.869,"gambling ,",-12.025895595550537,8.804375648498535,9.644640922546387,53.000000000000000
9.870,and,-1.394249558448792,4.243632793426514,4.660005092620850,26.000000000000000
9.871,thus,-6.264233589172362,4.293152809143066,4.856600284576416,27.000000000000000
9.872,not,-4.290841102600099,5.366419315338135,5.682412147521973,30.000000000000000
9.873,enforceable,-7.952863084225100,7.262444496154785,7.814186573028564,31.000000000000000
9.874,by,-2.450189828872681,4.098598480224608,4.211762428283691,32.000000000000000
9.875,law .,-1.448410148674157,12.283785820007324,12.607308626174927,40.000000000000000
9.876,Although,-2.297201275130647,13.038684844970705,11.610287189483644,3.000000000000000
9.877,Mackay 's,-15.351833541033557,17.210625171661377,17.592525005340576,15.000000000000000
9.878,book,-4.862885951995850,5.067773818969727,5.645957469940186,8.000000000000000
9.879,is,-0.801204800605774,2.936967849731445,3.104658365249634,8.000000000000000
9.880,a,-1.401474952697754,4.716925621032715,4.823088645935059,10.000000000000000
9.881,classic,-3.434752464294434,4.758406639099121,4.901707649230957,11.000000000000000
9.882,that,-0.023662205785513,4.888783931732178,4.642813205718994,13.000000000000000
9.883,many,-3.666147232055664,5.272734642028809,4.777756690979004,16.000000000000000
9.884,publishing,-7.000816822052003,4.764910221099854,5.481758594512940,17.000000000000000
9.885,houses,-2.024613597430289,14.345091342926025,15.544622421264648,18.000000000000000
9.886,continue,-7.105490684509277,3.304723024368286,3.326856851577759,18.000000000000000
9.887,reprinting,-16.126104354858402,7.870877265930176,8.138134002685549,21.000000000000000
9.888,"today ,",-8.378707497380674,9.832162857055664,10.597288608551025,26.000000000000000
9.889,his,-4.828276157379150,5.437355041503906,5.178645133972168,6.000000000000000
9.890,account,-6.708970069885254,5.525798320770264,5.869044780731201,7.000000000000000
9.891,is,-0.782845139503479,3.523810386657715,3.857381343841553,8.000000000000000
9.892,contested .,-12.990166533505544,19.371082782745361,19.791520118713379,19.000000000000000
9.893,Many,-5.508883476257324,6.132458209991455,6.153950214385986,3.000000000000000
9.894,modern,-9.361973762512207,5.697574615478517,6.359196662902832,4.000000000000000
9.895,scholars,-5.587800025939941,4.984265804290772,5.481173992156982,5.000000000000000
9.896,believe,-2.407899856567383,4.861301898956299,4.436065673828125,5.000000000000000
9.897,the,-1.625617027282715,4.212811470031738,3.807244300842285,9.000000000000000
9.898,mania,-12.532512426376345,8.655079841613770,9.227236747741699,10.000000000000000
9.899,was,-3.575599670410156,2.822825431823730,2.993825435638428,11.000000000000000
9.900,not,-5.256875038146973,2.859475135803223,3.054158210754395,12.000000000000000
9.901,as,-5.233417034149170,4.216701984405518,4.362013339996338,14.000000000000000
9.902,extraordinary,-6.567625425755978,9.444465160369873,9.794595241546631,15.000000000000000
9.903,as,-0.920564413070679,4.621021270751953,4.567097663879395,16.000000000000000
9.904,Mackay,-16.005273818969727,5.290120124816895,5.739805221557617,19.000000000000000
9.905,"described ,",-10.897604445141042,13.411524295806885,12.882474422454834,29.000000000000000
9.906,with,-2.363143920898437,4.593582630157472,4.469953060150146,10.000000000000000
9.907,some,-3.427956581115723,5.280190467834473,4.910935401916504,13.000000000000000
9.908,arguing,-3.491179108297728,7.581137895584106,7.285468101501465,15.000000000000000
9.909,that,-0.110501028597355,5.028028964996338,5.008263111114502,17.000000000000000
9.910,the,-1.956705331802368,4.020411968231201,3.861984729766846,20.000000000000000
9.911,price,-9.182391166687012,4.877211093902588,5.067686080932617,21.000000000000000
9.912,changes,-7.025015354156494,7.600310087203979,7.891430616378784,22.000000000000000
9.913,may,-3.860897064208984,4.543382644653320,4.810870170593262,22.000000000000000
9.914,not,-2.700836896896362,4.285902500152588,4.500800132751465,23.000000000000000
9.915,have,-2.221163988113404,4.227584838867188,4.421296596527100,25.000000000000000
9.916,constituted,-9.040485153789632,6.161303043365479,6.434165239334106,27.000000000000000
9.917,a,-1.755701065063477,4.321863651275635,4.153206825256349,29.000000000000000
9.918,bubble .,-9.235054485474391,11.285574913024902,11.625861167907715,36.000000000000000
9.919,Research,-9.066961288452148,6.020958900451660,6.604342937469482,4.000000000000000
9.920,on,-1.268819808959961,5.617765426635742,5.160185813903809,6.000000000000000
9.921,the,-1.704200863838196,4.668444633483887,4.953884124755858,8.000000000000000
9.922,tulip,-12.603327751159668,4.506618499755858,5.289879798889160,9.000000000000000
9.923,mania,-9.186568260192873,7.345691442489624,7.987428903579713,10.000000000000000
9.924,is,-1.440046310424805,2.032545566558838,2.154868602752685,5.000000000000000
9.925,difficult,-5.580286026000977,4.697489261627197,4.445117950439453,7.000000000000000
9.926,because,-9.253140932181850,10.064140796661377,10.003524780273438,9.000000000000000
9.927,of,-0.000254836981185,4.384440422058105,4.168913841247559,10.000000000000000
9.928,the,-0.953349709510803,5.096464157104492,4.685699462890625,13.000000000000000
9.929,limited,-5.735462188720702,5.254414558410645,5.062632083892822,14.000000000000000
9.930,data,-7.801342010498048,4.789944171905518,5.389495372772217,15.000000000000000
9.931,from,-1.440715789794922,4.076309204101562,3.932885408401489,15.000000000000000
9.932,the,-2.113584041595459,4.221373081207275,3.959301710128784,17.000000000000000
9.933,sixteen,-17.055026054382324,9.536054611206056,9.138837814331056,18.000000000000000
9.934,thirties .,-14.674095584370662,22.825798034667969,23.761306285858154,25.000000000000000
9.935,"However ,",-2.404006827600370,17.648338317871094,15.828898906707762,7.000000000000000
9.936,some,-3.709430694580078,5.646494388580322,5.833224296569824,6.000000000000000
9.937,modern,-10.268198966979980,5.408150196075440,5.871567726135254,7.000000000000000
9.938,economists,-2.493218533112668,10.505367755889893,11.614438533782961,8.000000000000000
9.939,have,-3.140865802764893,4.928628921508789,4.290670871734618,8.000000000000000
9.940,proposed,-6.727766269927088,8.084664344787598,8.445166110992433,10.000000000000000
9.941,rational,-10.099411010742188,5.896695613861084,6.010529518127441,14.000000000000000
9.942,"explanations ,",-10.436304278671741,12.601800918579100,12.812342882156372,30.000000000000000
9.943,rather,-2.229790210723877,5.323063373565674,5.621098995208740,17.000000000000000
9.944,than,-0.000128499363200,4.235058307647705,4.440268039703369,18.000000000000000
9.945,a,-3.033794403076172,5.334010124206543,5.210983753204347,19.000000000000000
9.946,speculative,-8.819107055664062,4.833962440490723,4.878895759582520,20.000000000000000
9.947,"mania ,",-10.366358667612074,11.779309272766113,13.190688848495485,41.000000000000000
9.948,for,-0.317015767097473,4.261519432067871,4.035572052001953,15.000000000000000
9.949,the,-0.956844449043274,4.655504226684570,4.298956394195557,18.000000000000000
9.950,rise,-5.650787353515625,4.738549232482910,5.065329551696777,19.000000000000000
9.951,and,-3.062691450119019,5.614143371582031,5.952618598937987,20.000000000000000
9.952,fall,-0.102421805262566,4.382076263427733,4.407308578491211,21.000000000000000
9.953,in,-2.800267457962036,4.714234828948975,4.637314319610597,20.000000000000000
9.954,prices .,-3.550799777287466,14.329842090606691,14.657923221588135,31.000000000000000
9.955,For,-2.401773691177368,6.032660961151122,4.919659137725830,3.000000000000000
9.956,"example ,",-1.938208557665348,10.569942951202393,9.944834470748901,9.000000000000000
9.957,other,-7.238937377929687,5.880858421325684,5.902259826660156,7.000000000000000
9.958,"flowers ,",-13.900462388992311,9.603259563446045,9.078107118606567,16.000000000000000
9.959,such,-0.661539614200592,5.926644802093506,5.917573451995850,10.000000000000000
9.960,as,-0.000020861407393,4.404281616210938,4.533649921417236,11.000000000000000
9.961,the,-3.898757457733153,4.736876964569092,5.011754989624023,13.000000000000000
9.962,"hyacinth ,",-32.190087300725281,25.596240997314457,27.850837230682373,25.000000000000000
9.963,also,-2.569256544113159,4.552888393402100,4.071049213409424,8.000000000000000
9.964,had,-5.117785930633545,4.474574089050293,3.902678966522217,10.000000000000000
9.965,high,-4.419266700744629,5.908946990966798,6.182384967803955,13.000000000000000
9.966,prices,-3.162325859069824,4.376843929290772,4.812594890594482,14.000000000000000
9.967,on,-4.279707431793213,4.822062492370605,4.846198558807373,15.000000000000000
9.968,the,-1.914900422096252,5.334487915039063,5.483227729797363,18.000000000000000
9.969,flower 's,-11.923074523801915,20.159704923629761,22.221209049224854,39.000000000000000
9.970,"introduction ,",-16.303754806518555,8.059778690338135,8.101222753524780,35.000000000000000
9.971,which,-0.006973925977945,5.900374412536621,5.683466911315918,19.000000000000000
9.972,then,-3.353945732116699,3.451981544494629,3.348536014556885,22.000000000000000
9.973,fell,-4.074683666229248,4.092553138732910,4.092329502105713,24.000000000000000
9.974,dramatically .,-4.798111863417944,17.199933290481567,18.074131965637207,37.000000000000000
9.975,The,-1.637394428253174,6.318819046020508,6.003032207489014,3.000000000000000
9.976,high,-6.426998138427733,5.375506401062012,5.555981636047363,4.000000000000000
9.977,prices,-7.519506931304933,5.363052845001222,5.577958583831787,5.000000000000000
9.978,may,-4.150606632232666,5.661138534545898,5.463027000427246,5.000000000000000
9.979,also,-0.563403248786926,5.214148521423340,5.119066715240479,7.000000000000000
9.980,have,-2.431251287460327,4.947561740875244,4.756047248840332,9.000000000000000
9.981,been,-2.538718700408936,3.953413486480713,3.925966739654541,11.000000000000000
9.982,driven,-5.214588165283203,8.683606863021849,9.097158432006836,13.000000000000000
9.983,by,-0.060818817466497,4.310706615447998,4.779687404632568,15.000000000000000
9.984,expectations,-5.073601963929832,8.314718246459961,9.507744312286377,18.000000000000000
9.985,of,-0.118643723428249,4.247606277465819,4.253712177276611,20.000000000000000
9.986,a,-1.572448730468750,5.308270454406738,5.259514331817627,23.000000000000000
9.987,parliamentary,-11.355733267802863,9.885982513427734,11.018136978149414,24.000000000000000
9.988,decree,-7.426639556884767,3.427411556243896,3.557548761367798,25.000000000000000
9.989,that,-5.354600906372070,4.206153869628906,4.402685165405273,25.000000000000000
9.990,contracts,-10.123365372419356,8.860936164855957,8.870587825775146,28.000000000000000
9.991,could,-2.108393192291260,3.314602851867676,3.419112205505371,30.000000000000000
9.992,be,-0.157249331474304,4.183653831481934,4.417570590972900,32.000000000000000
9.993,voided,-6.657916269672568,12.060100317001345,12.402215480804445,34.000000000000000
9.994,for,-2.413110733032227,4.265403270721436,4.193591117858887,36.000000000000000
9.995,a,-3.265877485275269,5.940459728240968,5.881104946136475,38.000000000000000
9.996,small,-8.746995925903320,4.881707668304443,4.794816493988037,39.000000000000000
9.997,"cost ,",-10.782644033432007,9.323744297027588,9.155544281005859,77.000000000000000
9.998,thus,-1.177574276924133,3.240258455276489,3.675261735916138,40.000000000000000
9.999,lowering,-5.454661846160889,3.995302915573120,4.058738231658936,42.000000000000000
9.1000,the,-0.325629293918610,4.675507545471191,4.671258449554443,45.000000000000000
9.1001,risk,-4.051538944244385,4.521373271942139,5.008129596710205,46.000000000000000
9.1002,to,-3.426836490631104,3.897633075714111,3.821062088012695,47.000000000000000
9.1003,buyers .,-5.733664273002887,11.485748052597046,11.340895414352417,55.000000000000000
9.1004,Despite,-4.045490976153815,12.390577316284180,10.917992591857910,3.000000000000000
9.1005,these,-6.028466224670410,5.762215614318848,5.369700431823730,6.000000000000000
9.1006,disagreements,-7.750381102436223,8.735553979873657,9.567427158355713,7.000000000000000
9.1007,about,-2.294435024261475,5.204773426055908,4.964962005615233,8.000000000000000
9.1008,whether,-2.607729911798742,10.412265300750732,10.712292671203613,10.000000000000000
9.1009,the,-1.063718914985657,4.989634513854980,4.901831150054932,13.000000000000000
9.1010,phenomenon,-10.403293609619141,4.727266788482666,5.087274074554443,14.000000000000000
9.1011,technically,-8.547858238220215,4.804856300354004,5.319109439849854,15.000000000000000
9.1012,constituted,-9.432327270507812,6.274262905120850,6.297128677368164,17.000000000000000
9.1013,an,-2.948888063430786,5.198537826538086,5.074402809143066,19.000000000000000
9.1014,economic,-2.816416025161743,4.733594417572021,5.050301551818848,20.000000000000000
9.1015,"bubble ,",-9.141681771725416,9.384692192077637,9.703885555267334,25.000000000000000
9.1016,the,-1.152474522590637,4.354087829589844,3.628521442413330,7.000000000000000
9.1017,term,-8.065966129302979,8.609097480773926,7.931924819946289,8.000000000000000
9.1018,`` tulip,-12.667490174294926,17.653333187103271,17.297434329986572,18.000000000000000
9.1019,mania '',-24.140261493623257,19.910738229751583,21.088456869125366,22.000000000000000
9.1020,is,-0.838512659072876,3.495016813278198,3.680474281311035,8.000000000000000
9.1021,still,-1.568504929542542,4.604282379150392,4.793573856353760,10.000000000000000
9.1022,often,-6.770811080932617,4.802430629730225,4.739641666412354,13.000000000000000
9.1023,used,-2.998332262039185,4.608173370361328,4.049273014068604,14.000000000000000
9.1024,metaphorically,-12.394947912544012,7.961465835571289,8.658726692199707,16.000000000000000
9.1025,to,-0.021568734198809,4.051277637481689,4.248598575592041,19.000000000000000
9.1026,refer,-6.831553936004639,5.114684104919434,5.434783458709717,21.000000000000000
9.1027,to,-0.043170612305403,3.663995981216431,3.666167259216309,23.000000000000000
9.1028,any,-5.429782390594482,4.645568847656250,4.464047431945801,26.000000000000000
9.1029,large,-7.558744430541992,3.853087425231934,4.044103145599365,27.000000000000000
9.1030,economic,-5.127411842346191,4.789169788360597,5.123762130737305,28.000000000000000
9.1031,"bubble ,",-10.478396415710449,8.166354417800903,8.203879833221436,56.000000000000000
9.1032,when,-0.927051723003388,5.157622337341309,5.637190341949463,30.000000000000000
9.1033,asset,-9.337421417236328,4.404844284057617,5.172259330749512,33.000000000000000
9.1034,prices,-2.495981693267822,4.082484722137451,4.311611175537108,34.000000000000000
9.1035,deviate,-13.605316162109375,2.792980432510376,2.988973617553711,35.000000000000000
9.1036,from,-0.049932513386011,3.590403079986572,3.672384262084961,37.000000000000000
9.1037,intrinsic,-12.605889320373535,3.987665414810181,4.317590236663818,39.000000000000000
9.1038,values .,-1.098707107361406,11.196532726287842,11.211149215698244,49.000000000000000
10.1,Tourette 's,-21.128835477007666,22.734469652175903,23.348182201385498,11.000000000000000
10.2,"syndrome ,",-7.515781641006471,10.099832534790039,8.839039802551270,11.000000000000000
10.3,a,-0.793014764785767,5.338191986083983,5.089076042175293,8.000000000000000
10.4,neurological,-11.168353665212637,9.516077995300293,10.706222057342529,9.000000000000000
10.5,disorder,-1.196830749511719,4.027894973754884,4.154986858367920,10.000000000000000
10.6,characterized,-6.178203250281513,8.756801605224611,8.505446910858153,10.000000000000000
10.7,by,-0.086659148335457,4.351910114288330,4.360207557678224,12.000000000000000
10.8,"repetitive ,",-14.803905725479126,10.564750194549561,11.058055400848389,29.000000000000000
10.9,involuntary,-7.388020515441895,5.005096912384033,5.576953411102295,16.000000000000000
10.10,"movements ,",-8.369124302640557,14.727135181427000,15.573875427246096,25.000000000000000
10.11,was,-2.500983715057373,2.918687343597412,3.054935932159424,5.000000000000000
10.12,named,-7.149237155914308,8.939737796783447,8.765346527099611,7.000000000000000
10.13,for,-2.225303649902344,3.957756757736206,3.736535072326660,9.000000000000000
10.14,Dr.,-5.777297542430460,11.038366317749023,12.438683509826660,12.000000000000000
10.15,Georges,-9.581037521362305,10.985908508300779,12.100827693939207,13.000000000000000
10.16,Gilles,-12.893419742584227,9.275167465209961,9.926593303680420,14.000000000000000
10.17,de,-7.777946472167969,9.309069633483887,9.995775699615480,15.000000000000000
10.18,la,-2.712378382682800,8.893369197845459,9.950165748596193,16.000000000000000
10.19,"Tourette ,",-19.991616927087307,13.908918380737305,14.476327419281009,30.000000000000000
10.20,the,-1.370993852615356,5.144669532775879,4.962573051452637,16.000000000000000
10.21,pioneering,-9.219501256942747,9.796816349029539,10.093996047973633,17.000000000000000
10.22,French,-6.035728931427003,5.245046138763428,5.233215332031250,18.000000000000000
10.23,neurologist,-13.780011057853699,8.883890628814697,9.714426994323730,19.000000000000000
10.24,who,-0.061208210885525,5.533655166625977,5.543837547302246,19.000000000000000
10.25,first,-3.173900604248047,4.693436145782472,4.920469760894775,22.000000000000000
10.26,described,-7.088560104304634,6.887546777725220,7.424371480941772,24.000000000000000
10.27,the,-1.548409819602966,4.250060081481934,4.215359687805177,26.000000000000000
10.28,condition,-7.887002944946289,4.673483848571777,5.132968425750732,27.000000000000000
10.29,in,-0.421572744846344,3.646710872650146,3.671921253204346,28.000000000000000
10.30,an,-4.126954078674316,5.848241806030273,5.709589004516602,30.000000000000000
10.31,eighty-six-year-old,-25.317672653822232,44.122135639190674,47.155953407287598,31.000000000000000
10.32,French,-4.347047805786134,5.571028709411621,5.974495887756348,32.000000000000000
10.33,noblewoman .,-14.736465567941195,18.289212703704834,19.519104480743408,39.000000000000000
10.34,It,-3.473669528961182,6.377508163452148,6.800220012664795,3.000000000000000
10.35,is,-1.843097090721130,4.540534973144531,4.758475303649902,5.000000000000000
10.36,almost,-5.529573440551758,4.608893871307373,4.356456279754639,7.000000000000000
10.37,always,-2.141830682754517,3.627735614776611,3.634335041046143,8.000000000000000
10.38,in,-1.086067438125610,4.424536228179932,3.927613258361816,9.000000000000000
10.39,childhood,-12.659271538257599,9.728623390197754,10.211539268493652,11.000000000000000
10.40,that,-3.477965831756592,5.488776683807373,5.796031951904298,11.000000000000000
10.41,the,-1.067315936088562,4.917056083679199,5.096397876739502,15.000000000000000
10.42,early,-8.282682418823242,4.967720508575440,5.196736335754395,16.000000000000000
10.43,symptoms,-7.063738346099854,4.704855442047119,5.422527313232422,17.000000000000000
10.44,of,-0.019557030871511,5.073168277740479,4.977622985839844,17.000000000000000
10.45,Tourette 's,-26.712025089189410,19.446403980255127,22.065015316009521,39.000000000000000
10.46,are,-0.699602603912354,2.775458335876465,2.874552488327026,16.000000000000000
10.47,first,-5.753582954406737,4.841228008270264,5.132523536682129,18.000000000000000
10.48,"noticed ,",-9.886491773286252,11.013969898223877,10.725748538970945,41.000000000000000
10.49,with,-2.079741954803467,4.097606658935547,3.907047033309937,23.000000000000000
10.50,the,-1.488194823265076,5.053718090057373,4.941372871398926,26.000000000000000
10.51,average,-8.371267318725586,5.067001342773438,5.178097724914551,27.000000000000000
10.52,onset,-10.926008224487305,8.930602073669434,9.675767421722412,28.000000000000000
10.53,between,-5.056799888610840,4.062004089355469,3.840999126434326,28.000000000000000
10.54,the,-3.064294099807740,5.035545825958252,4.996996402740479,31.000000000000000
