id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
10.73,form,-5.246113300323486,4.550192356109619,5.117595195770264,18.000000000000000
10.74,of,-0.006858853157610,4.190152168273927,4.289189338684082,17.000000000000000
10.75,"Tourette 's ,",-33.452304560691118,22.634303450584412,24.824346065521240,42.000000000000000
10.76,and,-0.508161544799805,4.801488399505615,4.785885334014893,4.000000000000000
10.77,as,-2.948026180267334,4.067828655242920,4.261393070220946,8.000000000000000
10.78,many,-0.039977025240660,2.761321544647217,2.717814445495605,9.000000000000000
10.79,as,-0.000421435222961,5.868232727050781,5.954699993133545,10.000000000000000
10.80,one,-1.748168706893921,3.923068523406982,3.925646066665649,12.000000000000000
10.81,in,-1.011099100112915,3.574777841567993,3.649946689605713,14.000000000000000
10.82,a,-3.370373487472534,3.298032999038696,3.264592170715332,16.000000000000000
10.83,hundred,-3.296107769012451,4.302418231964111,4.249711036682129,17.000000000000000
10.84,people,-3.902878046035767,5.073812484741211,5.240726470947267,8.000000000000000
10.85,exhibit,-9.941209793090820,3.088733673095703,3.146025896072388,8.000000000000000
10.86,milder,-8.653939247131348,3.616515159606934,4.071156024932861,13.000000000000000
10.87,and,-0.607937693595886,4.836467266082764,5.007575988769531,13.000000000000000
10.88,less,-2.953874535858631,7.054858446121216,7.226634979248048,15.000000000000000
10.89,complex,-5.225609779357910,4.195817470550537,4.566706657409668,16.000000000000000
10.90,symptoms,-4.548528671264648,4.371909618377686,4.642745494842528,12.000000000000000
10.91,that,-0.019618401303887,3.117897748947144,2.988195419311523,13.000000000000000
10.92,include,-5.378350257873535,3.341331720352173,3.476675748825073,15.000000000000000
10.93,chronic,-5.308062076568604,4.278149604797363,5.095560073852539,20.000000000000000
10.94,motor,-18.908203125000000,4.076400756835938,4.982874870300293,21.000000000000000
10.95,and,-0.972219586372376,5.026570320129395,5.192138195037842,20.000000000000000
10.96,vocal,-9.038702011108398,3.646170616149902,4.271241664886475,22.000000000000000
10.97,tics,-12.090765476226807,7.063221931457520,7.817674398422241,19.000000000000000
10.98,or,-4.132817745208740,5.136521816253662,5.118816375732422,18.000000000000000
10.99,transient,-12.575207710266113,4.290408134460448,4.937312126159668,21.000000000000000
10.100,tics,-10.300368547439577,6.801611423492433,7.627947568893433,22.000000000000000
10.101,of,-1.120394825935364,3.341858386993408,3.551079750061035,22.000000000000000
10.102,childhood .,-6.304245770341367,12.674913883209229,13.813424587249758,30.000000000000000
10.103,For,-2.320753574371338,6.474277973175049,6.503680706024170,3.000000000000000
10.104,the,-0.652412295341492,4.876388072967528,4.453561782836914,6.000000000000000
10.105,majority,-8.453321456909180,5.760984420776367,5.960879325866699,7.000000000000000
10.106,of,-0.006571705453098,4.634762763977051,4.636505126953125,7.000000000000000
10.107,people,-2.753697395324707,4.351989746093750,5.096531867980957,10.000000000000000
10.108,diagnosed,-6.981689533393363,10.641330003738405,10.531294822692873,11.000000000000000
10.109,with,-0.135894462466240,4.838514804840088,4.952595233917236,13.000000000000000
10.110,the,-1.424399137496948,4.467659950256348,5.370575904846191,15.000000000000000
10.111,"disorder ,",-4.588242366909981,7.949874162673950,8.662484645843506,19.000000000000000
10.112,Tourette 's,-30.876538260956298,16.988515019416809,18.980678081512451,11.000000000000000
10.113,is,-1.220390915870667,4.058566570281982,4.125071048736571,6.000000000000000
10.114,not,-4.311272621154785,4.305664062500000,4.377008438110352,7.000000000000000
10.115,a,-0.894066810607910,4.271016597747804,4.333197116851807,10.000000000000000
10.116,chronic,-7.030174255371094,4.270305633544922,4.785788059234619,11.000000000000000
10.117,condition,-3.154721021652222,4.245718479156493,4.623385429382324,12.000000000000000
10.118,with,-5.283292770385742,3.382759094238281,3.465223550796509,11.000000000000000
10.119,symptoms,-4.755782127380371,4.464742183685303,4.939759254455566,14.000000000000000
10.120,lasting,-5.753531098365784,6.770280361175537,6.872130155563354,15.000000000000000
10.121,a,-3.291876792907715,3.444254636764526,3.792805433273315,17.000000000000000
10.122,lifetime .,-3.538138777803397,14.558848023414612,14.677472114562988,24.000000000000000
10.123,Rather,-5.347585678100586,6.369032859802246,6.071472167968750,3.000000000000000
10.124,it,-0.671040892601013,5.769303321838379,5.845745563507080,4.000000000000000
10.125,is,-1.829743266105652,3.482922077178955,3.327491998672485,5.000000000000000
10.126,a,-0.969467699527740,4.596386909484863,4.845909595489502,8.000000000000000
10.127,condition,-6.409214496612549,4.605597972869873,5.008003711700440,9.000000000000000
10.128,whose,-5.443425178527832,5.200390338897705,5.344795703887940,10.000000000000000
10.129,severity,-7.298881530761719,4.413720130920410,4.307395458221436,11.000000000000000
10.130,peaks,-12.923317358596250,6.164641857147218,6.183170795440674,12.000000000000000
10.131,in,-1.032147765159607,3.181829214096069,3.077993869781494,14.000000000000000
10.132,the,-1.401513338088989,3.546869039535522,3.724327087402344,16.000000000000000
10.133,early,-1.589807033538818,5.538723945617676,5.688446044921875,17.000000000000000
10.134,"teens ,",-10.533191114664078,13.035839080810549,13.536974430084229,32.000000000000000
10.135,with,-2.190153598785400,4.335496902465819,4.272749423980713,16.000000000000000
10.136,improvement,-9.027483940124512,4.074388027191162,4.111181259155273,19.000000000000000
10.137,occurring,-3.589629151858389,7.842674255371094,8.265367269515991,21.000000000000000
10.138,in,-0.531323790550232,3.218935728073120,3.272337675094604,23.000000000000000
10.139,the,-0.757773816585541,3.558857202529907,3.497708320617676,25.000000000000000
10.140,late,-3.161433696746826,5.778583526611327,5.976465225219727,26.000000000000000
10.141,teens,-3.500432064756752,8.274638175964355,8.853060245513916,27.000000000000000
10.142,and,-0.722799479961395,5.505514144897461,5.467751979827881,21.000000000000000
10.143,continuing,-3.437682628631592,3.434541940689087,3.395428180694580,23.000000000000000
10.144,into,-1.848201036453247,4.473804950714111,4.545822143554688,25.000000000000000
10.145,adulthood .,-16.091045581692015,11.014441728591919,10.897804737091064,32.000000000000000
10.146,"However ,",-2.362472161616097,16.374211788177490,15.786353111267090,6.000000000000000
10.147,approximately,-7.201440930320133,10.120642662048340,10.590178012847900,7.000000000000000
10.148,ten,-8.994969129562376,8.249470233917236,8.131830692291260,8.000000000000000
10.149,percent,-4.348107337951660,4.735188007354736,4.882549285888672,7.000000000000000
10.150,of,-0.006622628308833,4.621212005615233,4.824782848358153,7.000000000000000
10.151,those,-2.747520023993275,12.820173501968384,13.409579277038574,10.000000000000000
10.152,affected,-5.676073074340820,4.604635238647461,4.865751743316650,11.000000000000000
10.153,have,-3.124827861785889,4.507423877716064,4.681830883026123,6.000000000000000
10.154,a,-3.664493322372437,3.381973266601562,3.556080341339112,8.000000000000000
10.155,progressive,-7.771834850311278,3.252112150192261,3.555914163589477,10.000000000000000
10.156,or,-3.228749513626098,4.866235733032227,4.992209911346436,11.000000000000000
10.157,disabling,-12.556784629821776,3.966180324554443,4.633613109588623,12.000000000000000
10.158,course,-8.767235755920410,4.260811805725099,4.542262554168701,10.000000000000000
10.159,that,-0.019078442826867,3.527513742446899,3.243476152420044,13.000000000000000
10.160,lasts,-7.757973015308380,6.478801488876343,6.564860820770264,15.000000000000000
10.161,into,-4.411816596984863,3.641606807708740,3.708635330200195,17.000000000000000
10.162,adulthood .,-16.549607191147516,10.966114282608032,10.827678918838503,25.000000000000000
10.163,It,-3.498625755310059,6.615869522094727,6.538158893585205,3.000000000000000
10.164,is,-1.862420916557312,4.589753627777100,4.639248371124268,4.000000000000000
10.165,not,-3.729455947875977,5.841325759887695,5.513137817382812,5.000000000000000
10.166,uncommon,-5.352145195007324,4.735742092132568,5.013644695281982,7.000000000000000
10.167,for,-0.639959514141083,4.761485099792480,4.440127849578857,9.000000000000000
10.168,symptoms,-12.226241111755373,4.978715419769287,5.137867927551270,11.000000000000000
10.169,to,-0.294712007045746,4.708526134490967,4.394683361053467,9.000000000000000
10.170,be,-2.434566736221313,4.967632770538330,4.837231636047363,11.000000000000000
10.171,present,-6.040784835815430,4.808351516723633,5.008214950561523,13.000000000000000
10.172,for,-3.935522556304932,4.203836441040038,4.229597091674806,15.000000000000000
10.173,an,-3.913280963897705,4.842976570129395,5.071877479553223,18.000000000000000
10.174,extended,-5.050484657287598,4.637276649475098,5.244677066802979,19.000000000000000
10.175,period,-0.460556387901306,4.539571285247803,4.942852020263672,20.000000000000000
10.176,of,-0.018698144704103,3.802821636199951,4.069644451141357,19.000000000000000
10.177,time,-1.048901081085205,4.959009170532227,5.124298095703125,21.000000000000000
10.178,before,-1.990744471549988,4.834404945373535,4.634873390197754,14.000000000000000
10.179,a,-1.885732173919678,4.129377841949463,4.290312290191650,18.000000000000000
10.180,formal,-7.270303249359131,3.342242002487183,3.740118503570557,19.000000000000000
10.181,diagnosis,-4.242733955383302,3.251682043075561,3.746149301528930,20.000000000000000
10.182,of,-0.377744406461716,4.066930770874023,4.327041625976562,19.000000000000000
10.183,Tourette 's,-32.726357885170728,15.456304311752319,17.494138479232785,43.000000000000000
10.184,is,-0.848637640476227,4.729281902313232,4.782938957214356,18.000000000000000
10.185,obtained .,-4.027482142049848,12.575253486633301,12.674613475799561,24.000000000000000
10.186,The,-1.332451701164246,6.006247997283936,6.242885589599608,4.000000000000000
10.187,reasons,-8.053238868713379,10.456882476806641,10.103624820709227,5.000000000000000
10.188,for,-0.067178294062614,5.543946266174316,5.430337905883789,5.000000000000000
10.189,this,-1.613304853439331,4.805251121520996,5.090318679809570,7.000000000000000
10.190,are,-0.340721338987351,4.507562637329102,4.580641269683838,5.000000000000000
10.191,many,-6.638026237487793,4.589285850524902,4.696780204772949,7.000000000000000
10.192,and,-1.996663331985474,5.500894546508789,5.438144683837892,5.000000000000000
10.193,may,-3.541262149810791,5.215203285217285,5.150548934936523,7.000000000000000
10.194,include,-4.041992664337158,4.438026428222656,4.337136268615724,9.000000000000000
10.195,the,-1.741124391555786,4.281969547271729,4.532035827636719,12.000000000000000
10.196,fact,-6.592812061309815,4.709804058074951,4.950788497924805,13.000000000000000
10.197,that,-0.327417582273483,4.521095275878906,4.524236679077148,13.000000000000000
10.198,for,-2.607423543930054,3.640553474426270,3.843872070312500,16.000000000000000
10.199,families,-7.899106979370117,4.222392082214356,4.377543926239014,19.000000000000000
10.200,and,-5.599410057067871,4.749229907989502,5.368403434753418,20.000000000000000
10.201,physicians,-7.132703343057075,7.262294530868530,8.145686149597168,21.000000000000000
10.202,unfamiliar,-7.008235454559326,3.621261596679688,3.588247776031494,21.000000000000000
10.203,with,-0.061211239546537,3.264131784439087,3.211690902709961,23.000000000000000
10.204,"Tourette 's ,",-32.830832665436901,22.256034135818481,23.713120222091675,67.000000000000000
10.205,mild,-7.850521087646483,3.927447080612183,4.536558151245117,20.000000000000000
10.206,and,-0.926475226879120,4.539165019989014,4.625180721282959,20.000000000000000
10.207,even,-2.670017719268799,5.238899230957031,5.379149436950684,22.000000000000000
10.208,moderate,-4.731414318084717,4.515705585479736,4.928493499755858,23.000000000000000
10.209,tic,-12.951726198196411,5.999657630920410,6.849646806716919,19.000000000000000
10.210,symptoms,-8.494982719421388,4.600983142852783,4.749255180358887,20.000000000000000
10.211,may,-2.438628196716309,4.694674491882324,4.658671855926514,19.000000000000000
10.212,be,-0.610147178173065,3.899983882904053,3.871561527252197,21.000000000000000
10.213,considered,-3.142236709594727,3.990656614303589,3.986046075820923,23.000000000000000
10.214,"inconsequential ,",-10.611517518758774,15.642914056777954,16.340787649154663,52.000000000000000
10.215,part,-5.663211822509767,4.695131778717041,5.207830905914307,29.000000000000000
10.216,of,-0.016590490937233,3.323091030120850,3.322716474533081,30.000000000000000
10.217,a,-2.207141637802124,3.875674247741699,3.861897230148315,32.000000000000000
10.218,developmental,-12.314408302307127,3.104385375976562,3.614958763122559,33.000000000000000
10.219,"phase ,",-9.052633523941040,7.867924690246584,8.107979297637938,62.000000000000000
10.220,or,-0.955011487007141,4.916897296905518,4.919958591461182,29.000000000000000
10.221,the,-2.002913475036621,4.051475524902344,4.079621315002441,32.000000000000000
10.222,result,-2.040374755859375,4.573443412780762,4.993024826049805,33.000000000000000
10.223,of,-0.009237999096513,3.348170757293701,3.293107032775879,33.000000000000000
10.224,another,-7.404758930206299,4.397182941436768,4.627273559570312,35.000000000000000
10.225,condition .,-4.788578611682169,8.883328318595886,9.094171881675720,40.000000000000000
10.226,For,-2.320753574371338,6.474277973175049,6.503680706024170,3.000000000000000
10.227,"example ,",-1.957331471145153,9.618867397308350,9.723805904388428,8.000000000000000
10.228,parents,-9.135042190551758,4.738796234130858,4.921605110168457,5.000000000000000
10.229,may,-2.877495050430298,4.563994407653809,4.243150234222412,6.000000000000000
10.230,think,-6.020509243011475,4.601243019104004,4.331120491027832,8.000000000000000
10.231,that,-0.196007326245308,5.381414890289307,5.142988204956055,11.000000000000000
10.232,eye,-11.223958969116213,3.944988489151001,4.652443408966064,14.000000000000000
10.233,blinking,-13.126196235418320,8.632032394409180,9.292019844055176,15.000000000000000
10.234,is,-0.688766717910767,4.474456787109375,4.428558826446533,15.000000000000000
10.235,related,-7.069734811782838,8.575945138931273,8.636030435562134,17.000000000000000
10.236,to,-0.008650213479996,4.491748809814453,4.314827919006349,19.000000000000000
10.237,vision,-8.623107075691223,7.831158399581909,8.279848337173464,21.000000000000000
10.238,problems,-2.442410469055176,4.182913303375243,4.190658569335938,22.000000000000000
10.239,or,-2.498636960983276,5.620782852172852,5.483159065246582,11.000000000000000
10.240,that,-0.001913622720167,4.501784801483153,4.368156433105469,13.000000000000000
10.241,sniffing,-11.881609350442885,10.226582527160645,11.372057437896727,16.000000000000000
10.242,is,-0.854437947273254,4.140253543853760,4.116731166839600,17.000000000000000
10.243,related,-5.475350856781006,8.320559501647951,8.251044750213621,19.000000000000000
10.244,to,-0.010244760662317,3.911880016326904,3.817343711853027,21.000000000000000
10.245,seasonal,-10.140543937683104,5.101119518280028,5.502759933471680,23.000000000000000
10.246,allergies .,-15.151451856072526,12.713675737380980,13.688537478446960,30.000000000000000
10.247,There,-4.979953289031982,6.510567665100098,6.655558109283447,3.000000000000000
10.248,are,-1.305913329124451,4.446277618408203,3.891774177551270,4.000000000000000
10.249,many,-3.256567001342773,5.952859401702881,6.158797264099121,7.000000000000000
10.250,patients,-9.285972595214844,4.595188140869142,4.895777225494385,8.000000000000000
10.251,who,-0.147969648241997,4.484342575073242,4.259860992431642,9.000000000000000
10.252,are,-2.100862741470337,4.694266319274902,4.658495426177979,11.000000000000000
10.253,self-diagnosed,-17.319495918229222,19.599920749664310,20.211440324783325,13.000000000000000
10.254,after,-6.683174133300781,5.177272796630858,5.427054405212402,15.000000000000000
10.255,"they ,",-6.943584442138672,8.348041296005249,9.395689964294434,38.000000000000000
10.256,their,-2.222949028015137,4.660671234130858,5.270455360412598,21.000000000000000
10.257,"parents ,",-3.709175348281860,9.040737152099609,9.324259281158447,43.000000000000000
10.258,other,-5.911147117614746,5.591462135314941,6.150237560272218,23.000000000000000
10.259,"relatives ,",-3.768435094796587,14.149222850799561,15.152697563171387,47.000000000000000
10.260,or,-2.583761692047119,5.200655937194824,5.571014881134033,24.000000000000000
10.261,friends,-6.137995719909668,5.050280570983887,5.429857730865479,26.000000000000000
10.262,read,-9.696286201477051,4.385624885559082,4.629745483398438,19.000000000000000
10.263,or,-4.005565643310547,4.385175704956056,4.320792198181151,20.000000000000000
10.264,hear,-4.299431800842285,3.771893024444580,3.817669391632080,21.000000000000000
10.265,about,-0.393500477075577,3.640848398208618,3.612174034118652,23.000000000000000
10.266,Tourette 's,-34.019340024446137,16.434904336929321,18.546281099319458,51.000000000000000
10.267,from,-2.758694648742676,4.122638702392578,4.193058490753174,24.000000000000000
10.268,others .,-7.027959204249782,10.657970666885376,10.675792098045349,30.000000000000000
10.269,Tics,-19.444716453552246,12.034531593322756,12.162902355194092,3.000000000000000
10.270,are,-1.329268336296082,5.294109821319580,5.257398605346680,4.000000000000000
10.271,classified,-7.093213558197021,5.032396793365479,5.060396671295166,6.000000000000000
10.272,as,-0.183946192264557,4.485298633575440,4.435673236846924,8.000000000000000
10.273,either,-8.521828413009644,6.489063978195190,6.555997610092162,10.000000000000000
10.274,simple,-6.583139419555664,5.088539123535156,5.360419273376465,12.000000000000000
10.275,or,-0.107833929359913,5.336933135986328,5.585213184356689,12.000000000000000
10.276,complex .,-7.416711302415933,11.622768998146057,11.790551185607910,18.000000000000000
10.277,Simple,-15.734128952026367,6.257683753967285,6.355460166931152,3.000000000000000
10.278,motor,-12.010609626770020,5.485160827636719,5.813589096069336,4.000000000000000
10.279,tics,-13.537493944168091,9.100485563278196,9.206562757492064,5.000000000000000
10.280,are,-1.313001871109009,4.500578880310059,4.346594333648682,4.000000000000000
10.281,"sudden ,",-10.634789466857910,7.681888341903686,8.201986312866211,18.000000000000000
10.282,"brief ,",-9.867592334747314,9.199705600738525,9.675643444061279,22.000000000000000
10.283,repetitive,-8.389139175415039,3.874722480773926,4.457461833953857,13.000000000000000
10.284,movements,-7.373542265966535,8.855133056640625,9.641924381256104,8.000000000000000
10.285,that,-0.018900301307440,3.182251691818237,2.996524810791016,9.000000000000000
10.286,involve,-6.176959991455077,3.453707695007324,3.537615537643433,11.000000000000000
10.287,a,-2.267941951751709,4.520740509033203,4.689534187316895,14.000000000000000
10.288,limited,-6.801424503326416,4.225806713104248,4.660824775695801,15.000000000000000
10.289,number,-0.519627451896667,3.822592020034790,4.316270828247069,16.000000000000000
10.290,of,-0.017242763191462,4.254544258117677,4.296727180480957,15.000000000000000
10.291,muscle,-8.525054931640625,4.116127490997314,4.532829284667969,17.000000000000000
10.292,groups .,-6.025001255693496,10.718769311904907,10.754617214202881,22.000000000000000
10.293,Some,-4.759704113006592,5.719908714294434,6.028398990631104,4.000000000000000
10.294,of,-0.071604862809181,4.226022243499757,4.535838127136231,5.000000000000000
10.295,the,-1.062299013137817,5.023380756378174,5.423166751861572,7.000000000000000
10.296,more,-1.022437095642090,4.306029319763184,4.316871643066406,9.000000000000000
10.297,common,-4.671885490417480,4.690834999084473,4.934197425842285,10.000000000000000
10.298,simple,-8.706229209899902,4.791392326354980,5.360527992248535,9.000000000000000
10.299,tics,-12.959503054618835,7.826745986938477,8.304054021835327,10.000000000000000
10.300,include,-5.587881088256836,4.118386268615724,4.343981266021729,4.000000000000000
10.301,eye,-10.724182128906250,3.794825553894043,4.486455440521240,7.000000000000000
10.302,"blinking ,",-14.518805742263794,12.394525289535522,12.769031047821045,15.000000000000000
10.303,facial,-8.324156761169434,3.833395004272461,4.194998264312743,9.000000000000000
10.304,"grimacing ,",-17.611246466636661,14.365020036697386,15.588040590286255,19.000000000000000
10.305,shoulder,-9.716573715209961,4.306101799011231,4.866505146026611,11.000000000000000
10.306,"shrugging ,",-11.948269411921503,12.421799182891846,13.207146644592285,23.000000000000000
10.307,and,-3.185215234756470,4.744989871978760,4.824455738067627,12.000000000000000
10.308,head,-8.916881561279297,4.271890163421632,4.793220520019531,14.000000000000000
10.309,or,-7.638625621795653,4.172465324401856,4.932103633880615,15.000000000000000
10.310,shoulder,-1.711380720138550,4.131791114807129,4.332313537597656,16.000000000000000
10.311,jerking .,-12.071148626549983,15.642802596092222,16.585335016250610,21.000000000000000
10.312,Simple,-14.738747596740724,6.214529037475586,6.575471878051758,4.000000000000000
10.313,"vocalizations ,",-22.916853904724125,18.905957698822021,19.711161136627197,9.000000000000000
10.314,which,-0.099651791155338,3.341981649398804,3.043169736862183,7.000000000000000
10.315,motor,-13.307201385498047,4.381757736206056,5.147814273834229,9.000000000000000
10.316,tics,-13.073426485061646,8.634653091430664,8.800058364868164,10.000000000000000
10.317,typically,-3.840141993598081,9.067003726959227,9.130391597747805,10.000000000000000
10.318,"precede ,",-8.484743163222447,7.954073190689088,7.665998697280884,17.000000000000000
10.319,might,-6.036590576171875,4.422809600830078,4.323884010314941,4.000000000000000
10.320,include,-5.031193256378174,4.595626354217528,4.689453125000000,6.000000000000000
10.321,repetitive,-13.192063331604006,4.104375362396240,4.368577003479004,8.000000000000000
10.322,"throat-clearing ,",-26.116990923881531,18.995521783828735,19.941960096359253,22.000000000000000
10.323,"sniffing ,",-10.529407948255541,14.836285591125488,15.693739652633667,26.000000000000000
10.324,or,-2.952842235565185,5.471188068389893,5.598953723907472,14.000000000000000
10.325,grunting,-13.391445633955300,8.042621850967407,8.801636219024658,16.000000000000000
10.326,sounds .,-5.747388200630667,9.961772203445435,10.072804689407349,14.000000000000000
10.327,Complex,-13.578513145446776,5.840446949005128,5.925064563751222,3.000000000000000
10.328,tics,-14.472897529602051,7.717194318771362,7.575171470642090,4.000000000000000
10.329,are,-1.621078491210938,5.221982955932617,5.377350807189941,5.000000000000000
10.330,"distinct ,",-15.062289714813232,10.078884601593018,10.169658184051514,19.000000000000000
10.331,coordinated,-11.007143362425268,7.519654750823975,8.431563377380371,11.000000000000000
10.332,patterns,-8.242537759244442,8.516714334487915,9.071488380432127,12.000000000000000
10.333,of,-0.059598613530397,4.080710411071776,4.345833778381349,10.000000000000000
10.334,movement,-5.954376697540282,4.859005928039551,4.966624259948730,12.000000000000000
10.335,that,-0.032043110579252,2.811592102050781,2.704928874969482,10.000000000000000
10.336,involve,-5.201901435852051,3.551465034484864,3.683182001113892,12.000000000000000
10.337,several,-6.534740447998048,3.683697700500488,3.719297409057617,14.000000000000000
10.338,muscle,-9.100448608398438,3.831833839416504,4.405815601348877,15.000000000000000
10.339,groups .,-4.339726328849792,11.150083303451538,11.112954854965210,20.000000000000000
10.340,Complex,-13.578513145446776,5.840446949005128,5.925064563751222,3.000000000000000
10.341,motor,-10.283923149108887,5.228647232055664,5.768228530883789,4.000000000000000
10.342,tics,-13.510067939758301,8.897323369979857,9.046196222305296,5.000000000000000
10.343,might,-5.198689460754395,4.662954807281494,4.430718898773193,4.000000000000000
10.344,include,-5.029557704925537,5.500884532928467,5.378806114196777,6.000000000000000
10.345,facial,-11.219163894653320,4.885965347290039,5.245100975036621,9.000000000000000
10.346,grimacing,-19.039968013763424,12.205447435379028,13.956238269805908,10.000000000000000
10.347,combined,-13.316252708435060,5.007620334625244,4.972075462341309,10.000000000000000
10.348,with,-0.002316531492397,3.841913700103760,3.712862253189087,12.000000000000000
10.349,a,-1.879906892776489,4.842211246490479,4.949714183807373,15.000000000000000
10.350,head,-8.404303550720215,4.260334968566895,4.887787342071533,16.000000000000000
10.351,twist,-8.241153717041017,7.276302337646483,7.805307388305664,17.000000000000000
10.352,and,-1.514801383018494,5.644830226898192,5.839128017425537,15.000000000000000
10.353,a,-1.007687211036682,4.624098777770996,4.975866794586182,17.000000000000000
10.354,shoulder,-7.548570632934570,4.308118820190431,4.908128738403320,18.000000000000000
10.355,shrug .,-8.765502748545259,9.766017436981201,10.162412881851196,23.000000000000000
10.356,Other,-5.602080345153809,5.677988529205322,5.583360195159912,3.000000000000000
10.357,complex,-10.849797248840332,5.292231082916260,5.627009868621826,4.000000000000000
10.358,motor,-11.768181800842285,5.881566047668457,6.433632850646973,5.000000000000000
10.359,tics,-13.369630336761475,8.889775276184082,9.009132385253906,6.000000000000000
10.360,may,-3.600751399993896,4.806299209594727,4.689290046691895,4.000000000000000
10.361,actually,-4.646184206005501,8.212449550628662,8.582756757736206,6.000000000000000
10.362,appear,-6.948283195495605,4.538486957550049,4.563791275024414,7.000000000000000
10.363,"purposeful ,",-25.195277214050293,7.625215530395508,7.789981842041016,13.000000000000000
10.364,including,-4.453928943301435,8.895399570465088,8.946577072143555,6.000000000000000
10.365,sniffing,-7.723111780360341,10.336781501770020,10.607912302017214,10.000000000000000
10.366,or,-6.641147613525392,6.194521903991699,6.159684181213379,11.000000000000000
10.367,touching,-8.121853828430176,3.673758983612061,3.727208375930786,12.000000000000000
10.368,"objects ,",-8.652082235552371,12.343526363372803,13.060005187988281,24.000000000000000
10.369,"hopping ,",-10.875595450401308,12.564288854599003,12.472826480865479,24.000000000000000
10.370,"jumping ,",-7.392678976058960,8.586064815521240,9.045703887939453,28.000000000000000
10.371,"bending ,",-7.461264112615027,14.760919332504274,15.040076494216917,32.000000000000000
10.372,or,-3.954106092453003,5.894222736358643,5.909145355224608,17.000000000000000
10.373,twisting .,-7.154113372031133,14.276362657546995,14.640470147132872,25.000000000000000
10.374,Complex,-13.578513145446776,5.840446949005128,5.925064563751222,3.000000000000000
10.375,vocal,-12.905366897583008,4.873502731323242,5.155753135681152,4.000000000000000
10.376,tics,-14.227061510086060,7.859579324722290,8.256659984588621,5.000000000000000
10.377,include,-4.631653785705566,5.137676715850830,5.090186119079590,4.000000000000000
10.378,words,-13.256538391113279,4.156888008117677,4.190014362335205,6.000000000000000
10.379,or,-4.906544208526611,4.919318675994873,5.158306121826172,7.000000000000000
10.380,phrases .,-3.296289274119772,13.650761127471924,13.881107568740843,12.000000000000000
10.381,Perhaps,-4.827121874550357,16.180435657501221,15.345061302185060,3.000000000000000
10.382,the,-1.747658967971802,4.960252761840820,4.898115158081055,4.000000000000000
10.383,most,-0.109234102070332,5.148958206176758,5.279111862182617,6.000000000000000
10.384,dramatic,-5.183387756347656,4.256812095642090,4.963697433471680,7.000000000000000
10.385,and,-4.758124828338623,5.110823154449463,5.478736400604248,8.000000000000000
10.386,disabling,-12.177210807800293,3.811202526092529,4.554769992828369,9.000000000000000
10.387,tics,-13.978118419647215,7.084029436111450,7.675056219100952,6.000000000000000
10.388,include,-5.849602222442628,4.663347244262695,4.746497631072998,5.000000000000000
10.389,motor,-11.149193763732910,4.571097373962402,5.592921733856201,10.000000000000000
10.390,movements,-10.113170444965364,9.089770317077637,9.415002822875977,11.000000000000000
10.391,that,-0.033249411731958,3.594897508621216,3.402552127838135,12.000000000000000
10.392,result,-7.074540138244629,2.824754476547241,2.846700906753540,14.000000000000000
10.393,in,-0.648652851581573,4.293208599090576,4.268369674682616,16.000000000000000
10.394,self-harm,-24.096311521716412,20.066361665725708,20.646647214889526,18.000000000000000
10.395,such,-2.764451026916504,4.177803516387940,4.511665344238281,10.000000000000000
10.396,as,-0.000082727827248,3.663969755172729,3.778516292572021,11.000000000000000
10.397,punching,-7.697062751278281,5.963369607925415,6.140976190567017,15.000000000000000
10.398,oneself,-12.065992832183838,8.916185379028320,8.793850421905518,17.000000000000000
10.399,in,-1.884502649307251,3.873452663421631,3.960670471191406,18.000000000000000
10.400,the,-1.294275760650635,4.232484817504884,4.169376373291017,20.000000000000000
10.401,"face ,",-4.451057851314544,7.957109689712524,8.223286151885986,29.000000000000000
10.402,or,-3.152466297149658,4.416837215423584,4.499839305877686,9.000000000000000
10.403,vocal,-9.674043655395508,4.242606639862061,4.540957927703857,12.000000000000000
10.404,tics,-12.317735314369203,5.750619411468506,6.298389434814452,13.000000000000000
10.405,including,-6.813929556919903,8.834564685821533,9.302594184875488,13.000000000000000
10.406,"coprolalia ,",-34.490560352802270,22.897946834564209,24.709533452987667,32.000000000000000
10.407,which,-1.692134141921997,3.869087457656861,3.818350791931152,19.000000000000000
10.408,involves,-6.989188484847546,6.122974872589111,6.130355596542358,21.000000000000000
10.409,uttering,-9.654997211619047,9.583441495895388,9.776447534561155,24.000000000000000
10.410,swear,-13.684560298919678,6.116188287734985,6.682806015014648,26.000000000000000
10.411,"words ,",-17.394054412841797,7.522027730941772,7.543746232986451,42.000000000000000
10.412,or,-1.068862557411194,4.842107295989990,4.912786006927490,16.000000000000000
10.413,"echolalia ,",-36.968209475278854,16.173301219940186,18.221994876861572,38.000000000000000
10.414,which,-0.044469963759184,3.952584743499756,3.901014566421509,22.000000000000000
10.415,involves,-6.204770041629673,6.150878429412843,6.134160041809082,24.000000000000000
10.416,repeating,-7.302605472970754,6.250591516494751,6.373581409454347,27.000000000000000
10.417,the,-1.118956208229065,3.635925531387329,3.641502141952514,30.000000000000000
10.418,words,-3.176601171493530,4.641377449035645,4.754855155944824,31.000000000000000
